Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSMUSG00000059878	3085.601075775326	-0.03363448982003649	0.047033386029041536	-0.7151194642730659	0.4745352276278812	0.8085373068076557	Zfp422
ENSMUSG00000089767	13.618539702578179	0.2576750627669247	0.3606303757910335	0.7145129197775452	0.474910070014692	0.8085971156624988	4930556I23Rik
ENSMUSG00000086049	9.046247825760737	-0.28249332911312564	0.39523623233031985	-0.7147455268651357	0.47476630043260487	0.8085971156624988	Gm12735
ENSMUSG00000037816	425.20984635932854	-0.06606422138313055	0.0924552749523697	-0.7145532952788787	0.47488511304661524	0.8085971156624988	Fbxw17
ENSMUSG00000079737	127.94834584391812	-0.0908234626668417	0.1270795370295042	-0.7146977773908251	0.47479581143584415	0.8085971156624988	3110001I22Rik
ENSMUSG00000082581	2.571813215713223	0.5045715943458525	0.7061681422889848	0.7145204720087287	0.4749054017629904	0.8085971156624988	Gm13761
ENSMUSG00000015143	16716.374206071137	0.038274111168618494	0.0536020648134075	0.7140417314492142	0.4752013749061993	0.8086653263196976	Actn1
ENSMUSG00000021186	3.016214262926811	0.4777533277851671	0.6688438467024153	0.7142972610731531	0.47504338550350594	0.8086653263196976	Fbln5
ENSMUSG00000005732	6955.030024522243	-0.02533493563245389	0.03548128158463445	-0.714036655412849	0.4752045136208727	0.8086653263196976	Ranbp1
ENSMUSG00000097275	19.623915608150757	-0.20405322990615565	0.2857108494534732	-0.7141948942312912	0.47510667363197606	0.8086653263196976	Gm26648
ENSMUSG00000014550	1757.741495065438	0.027400042293051423	0.03837830059610279	0.7139462109438431	0.4752604409315578	0.8086653263196976	Rbsn
ENSMUSG00000062797	1035.0063512221536	-0.0409916072589031	0.057412218300739344	-0.7139875182000278	0.47523489769712207	0.8086653263196976	l7Rn6
ENSMUSG00000033009	2118.479511916575	-0.029217347717036737	0.040905019083262814	-0.7142729271819764	0.47505842947170546	0.8086653263196976	Ogfod1
ENSMUSG00000032867	3384.5109032844725	0.028361769179290234	0.03973069725416436	0.7138502754647102	0.4753197676144639	0.8086908413377215	Fbxw8
ENSMUSG00000103906	26.696367332124492	-0.1910071927276279	0.26769034840627154	-0.7135378390174074	0.4755130070698884	0.808897526821715	Tigd5
ENSMUSG00000083689	3.754286606168773	-0.45075636440510497	0.6319439636177111	-0.7132853391377373	0.4756692077154786	0.808897526821715	Gm14094
ENSMUSG00000106135	31.354238407838	-0.15245065875338767	0.2137487100009474	-0.7132237605209967	0.47570730554453233	0.808897526821715	RP23-6C10.3
ENSMUSG00000066900	6912.5625944800795	0.024827549110880157	0.03480957354700762	0.7132391058268059	0.47569781146188317	0.808897526821715	Suds3
ENSMUSG00000081520	6.092594291323701	-0.31296513401004034	0.4386348660181209	-0.7134980783700653	0.4755376018042954	0.808897526821715	Gm16200
ENSMUSG00000025742	4061.1749957017464	-0.04431455530225154	0.06211747743997419	-0.713399145112966	0.4755988019541686	0.808897526821715	Prps2
ENSMUSG00000086629	126.31166917601543	0.0850767075748806	0.11929810268151973	0.7131438443912461	0.47575675103132486	0.8089062030304248	2810403D21Rik
ENSMUSG00000105561	2.4564126366787318	-0.49307953845691505	0.6915599995945827	-0.7129960361298745	0.47584820997600985	0.8089863044158782	RP23-267O21.3
ENSMUSG00000102014	3.7853074277306837	0.5112385154421543	0.7180486523951564	0.7119831138695732	0.4764752326410174	0.8090223128819267	2900009J06Rik
ENSMUSG00000070565	745.149444329323	0.0389917829091616	0.05471045507607603	0.712693448719129	0.4760354712874784	0.8090223128819267	Rasal2
ENSMUSG00000026675	2471.8817242344685	0.04769092275930403	0.06697888568917877	0.7120292054516676	0.476446691043249	0.8090223128819267	Hsd17b7
ENSMUSG00000104003	63.08023773566365	-0.1408614192243821	0.1977927412556464	-0.7121667778612727	0.47636150673291155	0.8090223128819267	Dnah14
ENSMUSG00000022340	27.410361167412788	0.17802499221318538	0.24999786772546492	0.712106042475064	0.47639911282312275	0.8090223128819267	Sybu
ENSMUSG00000039672	6.646232314773917	-0.4304802749862258	0.6041349828642743	-0.7125564438352315	0.4761202723492848	0.8090223128819267	Kcne2
ENSMUSG00000033940	4515.719925784835	-0.028950173599871037	0.04066235917583589	-0.7119649274328145	0.47648649460723924	0.8090223128819267	Brk1
ENSMUSG00000004446	1009.8592379458343	-0.031958542378937395	0.044888190002876985	-0.7119588109230758	0.4764902822937957	0.8090223128819267	Bid
ENSMUSG00000092482	23.608309118029975	-0.173343555374091	0.24324833049970554	-0.7126197126121728	0.47608111023861416	0.8090223128819267	Gm20531
ENSMUSG00000089704	7.003719503549682	-0.32821728506325953	0.4607411368462811	-0.7123680930899035	0.47623686815432476	0.8090223128819267	Galnt2
ENSMUSG00000097155	3.8320543529481195	0.4326425837403632	0.6070821532512195	0.712659038687519	0.4760567690723698	0.8090223128819267	Gm26511
ENSMUSG00000033590	2920.910233572587	0.07318500123207661	0.10269509317371395	0.712643603217541	0.47606632288975725	0.8090223128819267	Myo5c
ENSMUSG00000101037	24.498388459017477	-0.23255384485015737	0.32661192247728865	-0.7120188481984404	0.4764531045526471	0.8090223128819267	Gm28424
ENSMUSG00000025266	2811.6536768091078	-0.036571842452856676	0.05133906566479792	-0.7123589410769738	0.4762425339741665	0.8090223128819267	Gnl3l
ENSMUSG00000020185	694.480834965353	-0.05369548331070632	0.075475994962186	-0.7114246501501322	0.4768211282733138	0.8090435674402525	E2f7
ENSMUSG00000075581	5.550306696834316	0.38255768566631815	0.537509868080485	0.7117221624832295	0.47663684097031966	0.8090435674402525	Gm16409
ENSMUSG00000014039	1536.7530771615307	-0.030480922040222475	0.04283025001905812	-0.7116680856791501	0.4766703347254119	0.8090435674402525	Prdm15
ENSMUSG00000054469	4993.481903685544	-0.0405003580606039	0.05689478911489642	-0.7118465274353206	0.476559817469928	0.8090435674402525	Lclat1
ENSMUSG00000037605	22.2048622171707	-0.2721490985858592	0.3825716619534058	-0.7113676355333521	0.4768564491459132	0.8090435674402525	Adgrl3
ENSMUSG00000096403	10.907078658279293	0.28816971096465027	0.40509358678389085	0.7113657692102219	0.47685760536770067	0.8090435674402525	Gm9825
ENSMUSG00000050914	1419.0027201963792	-0.12427489910216057	0.1746702941721119	-0.7114827377556593	0.4767851441515491	0.8090435674402525	Ankrd37
ENSMUSG00000056753	30.710389277702173	0.15205031755658838	0.21370912626579444	0.7114825661094148	0.476785250480809	0.8090435674402525	C330011M18Rik
ENSMUSG00000084342	6.8702615537149505	-0.34485190889703343	0.48492568003719794	-0.7111438372795195	0.4769951072580722	0.8090511154441425	Gm11224
ENSMUSG00000059195	5.943614568477743	0.3547011821826887	0.4987723366540684	0.7111484661762576	0.47699223912082295	0.8090511154441425	Gm12715
ENSMUSG00000025102	689.7080408652108	0.03579245545403391	0.05032632759698896	0.7112073771934708	0.4769557377523694	0.8090511154441425	3110040N11Rik
ENSMUSG00000037216	344.44130184544804	-0.05716562161828445	0.08043790117752131	-0.7106801741647084	0.47728244805178227	0.8090769682284443	Lipt1
ENSMUSG00000019986	33.99653663319578	-0.14450971192754486	0.20327880993370098	-0.7108941260265959	0.4771498462712764	0.8090769682284443	Ahi1
ENSMUSG00000051427	829.3258501690269	0.05327634236824156	0.07498448443948559	0.7104982152839491	0.47739523728411903	0.8090769682284443	Ccdc157
ENSMUSG00000021679	3.338608274034189	-0.49936483657297975	0.7023353400953389	-0.7110062787175043	0.47708034501651825	0.8090769682284443	S100z
ENSMUSG00000086083	2.8722303222608887	0.4893247971114832	0.6886794432055648	0.7105262135222816	0.47737788131592396	0.8090769682284443	Gm15829
ENSMUSG00000022816	89.09466946608201	0.4825757636656037	0.6788737538992363	0.7108475779095023	0.47717869386309597	0.8090769682284443	Fstl1
ENSMUSG00000025217	787.8404694865649	0.03898070561403888	0.0548725568714844	0.7103861718223662	0.47746469592205376	0.8090769682284443	Btrc
ENSMUSG00000064263	9.573088386631113	0.2755615319422041	0.38792615371600975	0.7103453306835694	0.4774900157746164	0.8090769682284443	Platr26
ENSMUSG00000029726	3478.464788294074	-0.03747368295916934	0.05272725159987388	-0.7107080650351777	0.4772651608751163	0.8090769682284443	Mepce
ENSMUSG00000029663	4.854852798440619	-0.37285543814811906	0.5245733282101464	-0.7107784900545907	0.4772215119248383	0.8090769682284443	Gngt1
ENSMUSG00000033769	1980.0110562844102	0.028568220448582784	0.040218119024533504	0.7103320876631711	0.4774982260688209	0.8090769682284443	Exoc6b
ENSMUSG00000102140	13.921565282208352	-0.21559188179700686	0.30354040942171673	-0.7102575970288008	0.47754440957245115	0.8090800705322424	Gm38058
ENSMUSG00000024096	3951.6161367786676	0.026383724418792425	0.037175735742176814	0.7097028180362123	0.47788844426968474	0.8095125824466142	Ralbp1
ENSMUSG00000097561	62.0544238726165	0.1140559806229444	0.1607041933054818	0.7097262260365289	0.4778739255452926	0.8095125824466142	4632411P08Rik
ENSMUSG00000055067	666.3606165128016	-0.038870844068717735	0.05479464255648454	-0.7093913246837608	0.4780816698120048	0.8095808438599145	Smyd3
ENSMUSG00000086889	40.80864775296615	-0.1282323785955139	0.1807628008115559	-0.7093958381912623	0.4780788696883226	0.8095808438599145	Phf2os1
ENSMUSG00000072568	3542.6302954566295	-0.0569544691309466	0.0802908773050198	-0.7093516853051722	0.47810626197252815	0.8095808438599145	Fam84b
ENSMUSG00000029518	3582.3767237562674	0.026526214785859738	0.037388559541828265	0.7094741041356158	0.47803031589963835	0.8095808438599145	Rab35
ENSMUSG00000039545	6.415865227570092	-0.3650174275172729	0.5146739297175463	-0.7092207443217395	0.4781875023102088	0.8096432538651224	Ppp1r3fos
ENSMUSG00000038240	1165.6445472445635	0.03144055412984169	0.044355158520338854	0.7088364731111212	0.47842596108449675	0.8098215071080439	Pdss2
ENSMUSG00000037416	1667.4101509858806	-0.05069761729195852	0.07152028741630227	-0.7088564535103161	0.4784135606843025	0.8098215071080439	Dmxl1
ENSMUSG00000083496	5.744297968235349	0.3557791940744262	0.5018618982052909	0.7089185199090202	0.47837504164402517	0.8098215071080439	Gm11263
ENSMUSG00000060212	3.751736076394604	-0.4168380828970662	0.5881784696658122	-0.7086932017996218	0.4785148844525239	0.8098968753185136	Pcnxl2
ENSMUSG00000040767	746.8377294750504	0.03398396570721217	0.047975459535348486	0.7083614422113594	0.47872083039865265	0.8099979193321427	Snrnp25
ENSMUSG00000020335	7.266135187959016	0.327032742230568	0.4616848117854963	0.708346330401943	0.47873021248864567	0.8099979193321427	Zfp354b
ENSMUSG00000022677	1504.7056867087904	-0.02774060444321574	0.0391644454499012	-0.7083109214121586	0.47875219637315874	0.8099979193321427	Fopnl
ENSMUSG00000103574	30.344805857320793	-0.15479395551070319	0.2185191316748639	-0.7083771307540347	0.4787110903530039	0.8099979193321427	Gm37116
ENSMUSG00000030556	364.9239300335219	0.050955507251719274	0.07196228640414713	0.708086274045661	0.4788916828884697	0.8101587757814582	Lrrc28
ENSMUSG00000028973	6925.620201459358	0.030567201261699983	0.04318115365767122	0.7078829228146306	0.4790179654864656	0.8102972669143272	Abcb8
ENSMUSG00000000088	4609.821700025531	0.04752981334938315	0.06715292692861793	0.7077846867331082	0.4790789773223587	0.8103253318789493	Cox5a
ENSMUSG00000033669	2105.8266369399125	0.030450614685957632	0.04304341282271926	0.7074395985135531	0.47929333612650227	0.8106127422232203	Zfp7
ENSMUSG00000020434	33.579631238955415	0.1601346448363066	0.22643511425418225	0.7071988165958625	0.4794429338777154	0.8107905812364221	4921536K21Rik
ENSMUSG00000038527	583.0342844243819	-0.15224293174465842	0.21531853323637387	-0.7070591158891469	0.4795297415739954	0.8108622122536915	C1rl
ENSMUSG00000080846	2.7334861929698326	-0.5762464051343946	0.8152580754546274	-0.7068269821345243	0.47967400459136444	0.8108917934031717	Gm13379
ENSMUSG00000083964	27.207259461135298	-0.16424874077256105	0.23237768052444752	-0.7068180575770964	0.47967955136453855	0.8108917934031717	Gm14122
ENSMUSG00000064361	3.1105180176573355	0.5024352527040186	0.7108426793363162	0.7068163847071214	0.47968059108725064	0.8108917934031717	mt-Tr
ENSMUSG00000056596	5.161298055136532	0.3495833611731915	0.49468383236873603	0.7066803851244788	0.47976512170627994	0.8109595394890622	Trnp1
ENSMUSG00000045411	4253.039244136902	-0.037928496317334914	0.0536783860204357	-0.706587867654875	0.4798226306362836	0.8109816017851464	2410002F23Rik
ENSMUSG00000083557	7.473941445663646	0.2780469097584291	0.39356332706055125	0.7064858197919709	0.4798860680265059	0.8110136791680119	Gm6877
ENSMUSG00000050148	1614.207796845353	-0.0429039114048434	0.060738976324773056	-0.7063654016069508	0.47996093109079	0.8110650583564791	Ubqln2
ENSMUSG00000106391	40.393962073969696	-0.14175689223525217	0.20081302290091962	-0.7059148365352504	0.4802411004344498	0.8113130352032999	RP23-325M7.4
ENSMUSG00000038582	1518.0603660123784	-0.045485807159026614	0.06442671032067891	-0.7060085317506445	0.48018283174893706	0.8113130352032999	Pptc7
ENSMUSG00000053565	10073.097829037137	0.027015754238185506	0.03826812551928284	0.7059596954800569	0.4802132023524083	0.8113130352032999	Eif3k
ENSMUSG00000086842	9.957824849367768	-0.26732055246150194	0.3788294003906825	-0.7056489073599284	0.48040650173334826	0.8115173075858634	Gm15681
ENSMUSG00000098081	4.2280720231636035	-0.4214037708616418	0.5975486373945839	-0.7052208715578964	0.4806727944902887	0.8118167870652576	Gm26913
ENSMUSG00000002102	8944.174046155234	0.02825237996465117	0.040061233428972415	0.7052299079792924	0.4806671718550655	0.8118167870652576	Psmc3
ENSMUSG00000024393	32427.119699467647	0.03184947712117734	0.04516770725564078	0.7051382294194224	0.4807242176808763	0.8118284742579658	Prrc2a
ENSMUSG00000096810	9.581523384246854	-0.27008892360232517	0.38323053441367105	-0.7047687993221926	0.48095412826214035	0.8121415539903698	Gm10481
ENSMUSG00000026458	22.081005445456178	0.18299630648232176	0.25975629909783293	0.704492276483348	0.4811262582553145	0.8122066632512908	Ppfia4
ENSMUSG00000083388	8.724184163417434	-0.3314935961719447	0.47050802027718436	-0.7045439862569316	0.4810940673954732	0.8122066632512908	Gm11550
ENSMUSG00000079480	9.413000111259631	-0.30591037485398315	0.43417243579924863	-0.7045826718383132	0.48106998524645245	0.8122066632512908	Pin4
ENSMUSG00000046334	3.7452014089032355	0.42733489417113074	0.6093099953795138	0.7013423338065571	0.4830894003989336	0.8122317022465596	Gm6195
ENSMUSG00000070939	2445.503455272686	0.03149021653825707	0.04478420513824377	0.703154526044402	0.4819594548521752	0.8122317022465596	Tgfbrap1
ENSMUSG00000097251	47.46720294491073	0.11241643282552864	0.15972294701211703	0.7038214290962238	0.48154398682692506	0.8122317022465596	5033417F24Rik
ENSMUSG00000097426	47.59738374036534	0.12408966206903042	0.17659261871461798	0.7026888381420131	0.4822496851881182	0.8122317022465596	Gm8941
ENSMUSG00000026482	62.171041582609355	0.10254526423070656	0.14601107291511498	0.7023115588659655	0.48248488633174613	0.8122317022465596	Rgl1
ENSMUSG00000096968	10.664919646984917	0.26374591965240624	0.37657597931989734	0.7003790314207929	0.4836906277469444	0.8122317022465596	Gm26620
ENSMUSG00000039318	3084.6682383416273	0.01933361360036901	0.027612203205937668	0.7001836635843515	0.4838126124663478	0.8122317022465596	Rab3gap2
ENSMUSG00000096054	3.266845501614568	-0.44893439945552027	0.6395402938614128	-0.7019642136149807	0.48270148129574764	0.8122317022465596	Syne1
ENSMUSG00000097013	21.190274658103494	-0.17446466388495352	0.24857417335770274	-0.7018615873415607	0.48276548633146676	0.8122317022465596	Gm26710
ENSMUSG00000020105	2283.1186516600706	-0.04058492171435406	0.05769579846147715	-0.7034294142137952	0.4817881810931508	0.8122317022465596	Lrig3
ENSMUSG00000034329	862.0836531143125	-0.048303261935638477	0.06876970579418261	-0.7023915745721362	0.4824349982202341	0.8122317022465596	Brip1
ENSMUSG00000096983	27.834384375328984	-0.16223137324619155	0.23127199230171824	-0.7014743619908109	0.4830070290863035	0.8122317022465596	2010015M23Rik
ENSMUSG00000020652	798.6372100531686	-0.03339546194578165	0.047478724497230736	-0.7033774032352004	0.4818205848799575	0.8122317022465596	Cenpo
ENSMUSG00000052593	2414.949656895698	-0.026130383264566754	0.037282705098789476	-0.7008714414720721	0.4833832484167261	0.8122317022465596	Adam17
ENSMUSG00000036136	490.90183740264285	0.051811347467168985	0.07395889320403128	0.7005424935745915	0.48358857727690735	0.8122317022465596	Fam110c
ENSMUSG00000020990	2.280392992872886	0.7151585816967947	1.0188925597602094	0.7018979330510601	0.48274281803736757	0.8122317022465596	Cdkl1
ENSMUSG00000021228	23.502268408469185	0.17073092945251922	0.24323318081047662	0.7019228580723532	0.4827272729958272	0.8122317022465596	Acot3
ENSMUSG00000021218	16953.442479969053	-0.03510489537487286	0.049984942107384384	-0.7023094134920832	0.48248622396587665	0.8122317022465596	Gdi2
ENSMUSG00000021360	737.2714492910463	0.06797779541757445	0.09682434973075199	0.7020733483530363	0.48263342217770394	0.8122317022465596	Gcnt2
ENSMUSG00000021607	2688.46326523854	0.02839883880367578	0.04032921767528107	0.7041752962414206	0.4813236134349244	0.8122317022465596	Mrpl36
ENSMUSG00000077380	3.745269011001551	0.4423235528294764	0.6302825196537694	0.7017861657855532	0.48281252751169806	0.8122317022465596	Gm22661
ENSMUSG00000022064	270.1096399662969	-0.06411800912001162	0.09154684177783597	-0.700384719722084	0.48368707630777125	0.8122317022465596	Pibf1
ENSMUSG00000025555	2592.4989241241205	0.045479068930628246	0.06487702260117405	0.7010042555467895	0.4833003594527299	0.8122317022465596	Farp1
ENSMUSG00000063410	5828.993421489508	-0.024742800554403234	0.03532206926071309	-0.7004912529833968	0.48362056584900764	0.8122317022465596	Stk24
ENSMUSG00000080316	38.752518618531354	-0.14965016187420863	0.21304138105637868	-0.7024464502255814	0.4824007860241204	0.8122317022465596	Spaca6
ENSMUSG00000025733	2425.9207897201973	0.027095808787438905	0.0385508208881882	0.7028594505426197	0.4821433435174717	0.8122317022465596	Rhot2
