Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSMUSG00000093629	14.680132828235797	0.04867220857848256	0.3179815647779396	0.15306613329131985	0.8783461228300699	0.9636552381015699	Prox2os
ENSMUSG00000024427	46.217120082579555	0.03078919899993902	0.2021859376791905	0.15228160451392225	0.8789648331739653	0.9636552381015699	Spry4
ENSMUSG00000024965	52.61806906085905	0.0273646342020571	0.1788327387150141	0.15301803460978744	0.8783840532138323	0.9636552381015699	Fermt3
ENSMUSG00000024736	1023.7678710697082	0.018184984033453987	0.11943189139683344	0.15226238001231332	0.8789799953037654	0.9636552381015699	Tmem132a
ENSMUSG00000032518	968.6404114099332	0.007659255366159107	0.050168230814165264	0.1526714265553984	0.8786573948703847	0.9636552381015699	Rpsa
ENSMUSG00000103715	109.47276123794738	0.018953371448908823	0.12456203061898777	0.15216010332140203	0.8790606604277018	0.9636815770951623	4933431K14Rik
ENSMUSG00000097923	4.174466569453345	0.08799951978275102	0.5799784189103948	0.1517289556188585	0.8794007182941226	0.963868055212021	Gm26577
ENSMUSG00000105315	34.18902089966723	0.03280415916345635	0.2166165000583314	0.1514388754071029	0.8796295249339262	0.9640318850913965	RP23-59B8.3
ENSMUSG00000032114	6833.016736440753	0.010619299541031715	0.0701426361568157	0.15139578611346285	0.8796635133445356	0.9640318850913965	Slc37a4
ENSMUSG00000040711	1300.767220073465	0.013767111978688447	0.09101311337462982	0.1512651470565567	0.8797665615013868	0.9640827178529302	Sh3pxd2b
ENSMUSG00000005262	2591.0765952041324	0.006698218836901481	0.0443112353865956	0.15116299011892884	0.8798471443664546	0.9641089273041064	Ufd1l
ENSMUSG00000039220	4036.463768686143	0.004730088550072172	0.03144579780934549	0.15042037027492494	0.8804329709558262	0.9641356763932142	Ppp1r10
ENSMUSG00000030243	669.3777730111087	0.011308752434043553	0.07498411595522478	0.15081530654834074	0.880121411498847	0.9641356763932142	Recql
ENSMUSG00000102953	26.864518652151016	0.052468621421364874	0.3494228714777936	0.1501579481602404	0.88064000216708	0.9642180073718324	Gm37019
ENSMUSG00000030887	9.083670653093648	0.060795449916416215	0.4047876316433499	0.15019097710471016	0.8806139443775732	0.9642180073718324	Pdzd9
ENSMUSG00000013236	2201.9774483420397	0.01622985294956278	0.1084429523191651	0.14966258850824812	0.8810308257101057	0.9643275157358991	Ptprs
ENSMUSG00000089782	300.13588130339537	0.011474316110222078	0.0767363214155784	0.1495291395072354	0.8811361178293479	0.9643413037918772	Gm3531
ENSMUSG00000044770	5086.976243858355	0.008316972837021184	0.05581170070464903	0.14901844473498355	0.8815390786755448	0.9644101006035055	Scml4
ENSMUSG00000024972	3517.501755256407	0.010103334978549419	0.06777368193456498	0.14907460669326064	0.8814947628946039	0.9644101006035055	Lgals12
ENSMUSG00000029727	5215.582638306265	0.02187223874370914	0.147077303261291	0.14871253591624461	0.8817804690070276	0.9644608271986808	Cyp3a13
ENSMUSG00000039046	3309.096269807625	0.00533617533147464	0.03596057142586009	0.1483896145108882	0.882035295756056	0.9645671168410108	Usp6nl
ENSMUSG00000032435	3652.1172003611064	0.006793962037895318	0.04582408265873617	0.14826182312238992	0.8821361430613688	0.9645671168410108	Dync1li1
ENSMUSG00000029111	2626.584040094041	0.0053114129006452985	0.03587639583634234	0.14804756098896935	0.8823052335364256	0.964690009857255	Nelfa
ENSMUSG00000026928	12.26457127031001	0.05455295504933481	0.3695154114356955	0.14763377483330847	0.8826317987019691	0.9647370823021522	Card9
ENSMUSG00000003581	870.7419566335448	0.008070756144711456	0.05477224099377742	0.14735121291875497	0.88285481153552	0.9647948977754086	Rnf215
ENSMUSG00000022808	2480.410955604815	0.007501378695972133	0.0510711106510182	0.14688105663553996	0.8832259043542973	0.9649733659106037	Snx4
ENSMUSG00000029713	16722.359405307565	0.0038241985541270177	0.026015416462212313	0.14699739901076384	0.8831340733082242	0.9649733659106037	Gnb2
ENSMUSG00000087269	71.61620360107185	0.019727742076187438	0.13485651939875445	0.14628689932189992	0.8836949074287397	0.9652789647529902	D330023K18Rik
ENSMUSG00000046010	886.5749593493043	0.006507270855289059	0.044639094167987704	0.1457751546391292	0.8840988900823601	0.9652864349522733	Zfp830
ENSMUSG00000020780	7751.614275173846	0.003987041020621583	0.02732459555812858	0.14591399942735872	0.8839892799296944	0.9652864349522733	Srp68
ENSMUSG00000091732	6.0238144079274	0.0704811135548385	0.4826895461238707	0.1460174849876513	0.883907585343366	0.9652864349522733	Gm17541
ENSMUSG00000062859	5.450004044395934	0.07626092075719236	0.5217658202708578	0.14615928793036687	0.883795643877927	0.9652864349522733	Tcp11
ENSMUSG00000085355	94.97694449806244	0.022096493781839185	0.1515435107003981	0.14580956769256856	0.8840717227049419	0.9652864349522733	3010003L21Rik
ENSMUSG00000082192	3.7791792975181333	0.08509024002318168	0.5835218764006547	0.14582185084138555	0.8840620258088383	0.9652864349522733	Gm14719
ENSMUSG00000047003	443.99942718426956	0.014466877271270313	0.09936243116583268	0.14559705415345126	0.8842394936485086	0.9653160567812463	Zfp41
ENSMUSG00000039660	2072.89114911549	0.006277532403450728	0.04310128684915676	0.1456460551959957	0.8842008088235592	0.9653160567812463	D2Wsu81e
ENSMUSG00000047638	1274.1908248074328	0.014048518703072662	0.09672116205749368	0.14524762114336304	0.884515368322808	0.9654248352012332	Nr1h4
ENSMUSG00000101462	23.524448319114253	0.041138610115955876	0.28368634334821713	0.14501441849620295	0.8846994878119864	0.9655084724588285	Gm3052
ENSMUSG00000054957	4.099442559534522	0.10624799999859712	0.73646957593319	0.1442666519712901	0.8852899106643468	0.9659669428617453	Gm9959
ENSMUSG00000042305	5440.309244241661	0.004801942149742966	0.033718679277886306	0.1424119287166808	0.8867546406669631	0.9663275333672525	Tmem183a
ENSMUSG00000019943	6625.196554535988	0.008549789248040764	0.06004438342174876	0.14239115735417698	0.8867710466285956	0.9663275333672525	Atp2b1
ENSMUSG00000044068	127.27000146584737	0.016117720569791303	0.11230585055730857	0.1435163038239632	0.8858824359456329	0.9663275333672525	Zrsr1
ENSMUSG00000020328	3287.770523897401	0.006850472502489819	0.04793130440705298	0.1429227221590445	0.8863512131079868	0.9663275333672525	Nudcd2
ENSMUSG00000018774	111.47016142576159	0.01652601016924196	0.11600235344243778	0.14246271458141088	0.886714528387259	0.9663275333672525	Cd68
ENSMUSG00000092412	17.195506029647834	0.03987304626955035	0.27837888879982275	0.14323301038184091	0.8861061600814422	0.9663275333672525	Gm20507
ENSMUSG00000033949	936.7616456417397	0.008551662597618135	0.05954270041947774	0.1436223506386468	0.8857986903805048	0.9663275333672525	Trim36
ENSMUSG00000103703	6.911553468395364	0.06838323432533863	0.4771387292396714	0.14331939566991023	0.886037938429187	0.9663275333672525	Gm37453
ENSMUSG00000086047	9.545918690173371	0.05494543607315385	0.3836839670844449	0.14320493110691	0.8861283355036496	0.9663275333672525	9530046B11Rik
ENSMUSG00000029621	6446.898052138446	0.0045466878166734405	0.031756864639758554	0.1431718108273553	0.8861544921406335	0.9663275333672525	Arpc1a
ENSMUSG00000034243	4647.0327415793745	0.013925271933141166	0.09798712271064257	0.14211328537794402	0.8869905244722686	0.9663351977570069	Golgb1
ENSMUSG00000081574	4.629503932572423	0.08981311492917304	0.6317977057255466	0.1421548608284879	0.8869576854516332	0.9663351977570069	Gm14429
ENSMUSG00000023991	12012.423981800137	0.011131916237004238	0.07838900969535834	0.1420086346321504	0.8870731853612869	0.9663633740387333	Foxp4
ENSMUSG00000054792	1076.4671131246007	0.006310211967343437	0.04449463949081101	0.14181959983396686	0.8872225021209288	0.9664047150135712	Klhl18
ENSMUSG00000040481	4129.051915719785	0.008082173628520085	0.05725929775740397	0.14115041478089052	0.8877511170575818	0.9667305111122437	Bptf
ENSMUSG00000027429	5599.13337388412	0.008470276844717472	0.060215086711775154	0.14066702062991626	0.8881329997115626	0.9668268350563085	Sec23b
ENSMUSG00000094790	33.396336082376244	0.034972469507781816	0.24839322326787622	0.14079478114451716	0.8880320660398666	0.9668268350563085	Gm6625
ENSMUSG00000086839	8.974830298625823	0.05711018406054069	0.4068574475867593	0.1403690270370739	0.8883684283796459	0.966827372221063	Gm11973
ENSMUSG00000024402	4.060341098124714	0.09607201097646531	0.6846708430959364	0.14031853692213334	0.888408318872934	0.966827372221063	Lta
ENSMUSG00000033799	1577.864435348045	0.006244682163835016	0.04468713066228634	0.13974229428664592	0.8888636082404223	0.9671234459720462	Fam208b
ENSMUSG00000015966	400.65876409061843	0.016456827021450803	0.11804144995202683	0.13941566312629178	0.8891216958454465	0.9671234459720462	Il17rb
ENSMUSG00000083100	3.940695664145619	0.08329305787297746	0.5964213610021227	0.13965471949734712	0.8889328043038247	0.9671234459720462	Gm6044
ENSMUSG00000023156	1013.0556730368882	0.005873482386543886	0.04234132754873576	0.13871748304970796	0.8896734021956316	0.9675233790320535	Rpp14
ENSMUSG00000068706	25.95938802985988	0.03547696310152118	0.25745289426440543	0.13779982238259927	0.8903986247389294	0.9679236805387417	Gm10250
ENSMUSG00000027952	5200.955487215937	0.007933161433048999	0.05765326990525528	0.13760124006992128	0.8905555754188257	0.9679479205682089	Pmvk
ENSMUSG00000026578	574.8843348575871	0.009820938464340965	0.07188849223428605	0.13661349903311823	0.8913363058619115	0.9680905170159917	Ccdc181
ENSMUSG00000098057	44.53039062251737	0.030684666756166257	0.2247856506415785	0.13650634134601886	0.8914210118080729	0.9680905170159917	Gm6283
ENSMUSG00000061111	957.6126923565064	0.01489505807588415	0.10903695761464043	0.13660559136771244	0.891342556666296	0.9680905170159917	Fam195b
ENSMUSG00000022536	10987.762512764893	0.0036493912702841693	0.026676035282883866	0.13680411019045724	0.8911856347303884	0.9680905170159917	Glyr1
ENSMUSG00000024673	7.5166950879700485	0.060573023374855366	0.441576943113464	0.1371743346646861	0.8908929970883663	0.9680905170159917	Ms4a1
ENSMUSG00000048924	602.085767191624	0.009408411165940947	0.06908120471720734	0.13619350161097318	0.8916683122653516	0.968192224622649	Ccdc125
ENSMUSG00000001240	4.353269245527636	0.07588853045628448	0.5588421819680306	0.13579599555107635	0.8919825568246639	0.9682411059175269	Ramp2
ENSMUSG00000009687	5.0807858922318205	0.07420592630516089	0.545780442963141	0.13596296324266122	0.8918505600668998	0.9682411059175269	Fxyd5
ENSMUSG00000070044	1055.550288528698	0.011354095674005898	0.0836732028182482	0.1356957220661057	0.8920618297366057	0.9682641129912989	Fam149a
ENSMUSG00000065663	56.469960396774	0.024962871840089277	0.18408938407353923	0.13560190863649813	0.8921359965183834	0.9682828428657676	Gm22579
ENSMUSG00000083044	58.444389658242656	0.023740194906666408	0.17539021372696528	0.13535643980469408	0.8923300631035557	0.9683699256055553	Gm12416
ENSMUSG00000055341	24.296617418224482	0.03160359479009798	0.2340171579063761	0.1350481950675673	0.8925737691761537	0.9684162364593998	Zfp457
ENSMUSG00000107215	25.704517188066802	0.04352717712503752	0.3221157522164657	0.13512899268517214	0.8925098875574364	0.9684162364593998	RP23-253G12.9
ENSMUSG00000030410	403.15698836258616	0.01611697651756177	0.11937219274452926	0.13501449665127643	0.892600412610574	0.9684162364593998	Dmwd
ENSMUSG00000006538	3411.567723302307	0.013292491807263433	0.09904458309301789	0.1342071559307768	0.8932387674918192	0.9684279313526334	Ihh
ENSMUSG00000044328	624.5778742401064	0.008665541379071821	0.06454533637883196	0.13425511222393657	0.893200847074389	0.9684279313526334	Trp53i13
ENSMUSG00000049792	1707.617357190421	0.005095974585269107	0.037873674899563885	0.13455189122214775	0.8929661808363007	0.9684279313526334	Bag5
ENSMUSG00000040247	15.450338148191314	0.0395680164606871	0.29410208969531654	0.1345383723783762	0.8929768701230147	0.9684279313526334	Tbc1d10c
ENSMUSG00000028948	4384.413617413338	0.005000321122040439	0.03723739585461082	0.1342822452344311	0.8931793923323651	0.9684279313526334	Nol9
ENSMUSG00000090778	5.121596362891964	0.07805682237349239	0.5817558634960157	0.13417453483737338	0.8932645620661324	0.9684279313526334	Gm3235
ENSMUSG00000060733	4361.75333289412	0.00732725203194097	0.05472233733575679	0.13389874023442308	0.893482646463248	0.9684994212245318	Ipmk
ENSMUSG00000007411	4216.684689027653	0.005573936368824501	0.04162902805470134	0.13389542416172298	0.8934852686945417	0.9684994212245318	Mark3
ENSMUSG00000097231	112.77861928915608	0.019356650969090904	0.14470565579224615	0.1337656836086714	0.8935878637817504	0.9684994212245318	Gm26852
ENSMUSG00000032246	11317.323081719513	0.004280482312168268	0.03199120969549891	0.13380182721788486	0.8935592822790909	0.9684994212245318	Calml4
ENSMUSG00000026492	212.02634639897067	0.011199747426188145	0.08451654875454408	0.1325154374052216	0.8945766134194069	0.9687513181963334	Tfb2m
ENSMUSG00000035085	40.92583482047328	0.025764273946601295	0.19427669363605019	0.13261639090310548	0.8944967688565831	0.9687513181963334	1700020L24Rik
ENSMUSG00000102151	4.52538754837893	0.08624888851913061	0.6502780604428358	0.1326338589070583	0.8944829534443511	0.9687513181963334	Gm37472
ENSMUSG00000023020	2924.321088219258	0.006090803755186284	0.04588896778427027	0.13272915145574657	0.8944075873063714	0.9687513181963334	Cox14
ENSMUSG00000097746	8.505641581476732	0.05515857691285967	0.4158801269771809	0.13263095140847206	0.8944852529774207	0.9687513181963334	Gm6225
ENSMUSG00000025880	189.6818750946837	0.014575719586755773	0.10972339838148679	0.13284057732224852	0.8943194626614298	0.9687513181963334	Smad7
ENSMUSG00000030201	5090.354508338097	0.006251278222195174	0.047075678150784304	0.13279210130913482	0.894357801278158	0.9687513181963334	Lrp6
ENSMUSG00000026303	3184.058932440347	0.007425472306276361	0.05636389807380375	0.13174163888653218	0.8951886494629632	0.9688085681185274	Mlph
ENSMUSG00000073559	5.189955990837318	0.0796867461805177	0.6039101702429416	0.1319513234037129	0.8950227932874463	0.9688085681185274	Gm8618
ENSMUSG00000018750	938.9037641883034	0.009242092176827641	0.07006683437859836	0.13190394940477862	0.8950602647531642	0.9688085681185274	Zbtb4
ENSMUSG00000044067	45.569841290007076	0.025814000261567854	0.1981718246634025	0.13026069828752537	0.8963601733047128	0.9688085681185274	Gpr22
ENSMUSG00000079104	1390.9493827000026	0.006616455535706106	0.05064692941987719	0.13063882868108037	0.8960610250864757	0.9688085681185274	Prps1l3
ENSMUSG00000075463	36.51347693707936	0.02996121656519554	0.2272957505127606	0.13181599962870175	0.8951298311081963	0.9688085681185274	4930594M22Rik
ENSMUSG00000027612	11.504085137881148	0.05545867042606337	0.4244205816921403	0.13066913533022564	0.8960370493929356	0.9688085681185274	Mmp24
ENSMUSG00000086683	14.585164210652685	0.04335151638004378	0.3325578022158499	0.13035783882137295	0.8962833216403695	0.9688085681185274	Gm12867
ENSMUSG00000079501	4.275448601302866	0.08278340144994385	0.6354682111523686	0.13027150689382724	0.8963516221466886	0.9688085681185274	Gm5138
ENSMUSG00000042978	1381.9100223833316	0.010374956882160526	0.07930875753099778	0.13081729187480312	0.8959198436120493	0.9688085681185274	Sbk1
ENSMUSG00000095403	184.3374468083019	0.013759210224590108	0.10570549971658501	0.1301655094718909	0.8964354818320194	0.9688085681185274	Gm21092
ENSMUSG00000104484	13.12426299055697	0.04484413299418452	0.3408701430091386	0.13155782022534684	0.8953340500430867	0.9688085681185274	Gm33142
ENSMUSG00000032018	5305.713721951993	0.010404556167896824	0.07989730079600117	0.13022412602476263	0.8963891072999448	0.9688085681185274	Sc5d
ENSMUSG00000039201	628.8034745255317	0.008741914079330046	0.0661273872450745	0.13219808680678197	0.8948276143479463	0.9688085681185274	Tbc1d25
ENSMUSG00000050900	7.818007768986006	0.05910942301704909	0.452020982152849	0.13076698947807136	0.8959596372910236	0.9688085681185274	Gm7327
ENSMUSG00000084113	4.130999689120804	0.072632328613662	0.5583697297643219	0.13007927318036894	0.8965037083852814	0.9688207631140229	Gm14277
ENSMUSG00000038604	1249.1498464355168	0.007723619553960582	0.059501185803430806	0.1298061450317389	0.8967198010209155	0.9689133630191572	Fam65a
ENSMUSG00000091144	94.40632844602962	0.01682687805000767	0.1302002247870492	0.12923847157352536	0.8971689555430689	0.9690193810351605	Phf11c
ENSMUSG00000024078	1369.818571547653	0.007313873795060206	0.05660664503665662	0.12920521593046153	0.8971952690919672	0.9690193810351605	Ttc27
ENSMUSG00000042500	127.07372644254738	0.01827630706191717	0.14148683290393327	0.12917320069158958	0.8972206012770708	0.9690193810351605	Ago4
ENSMUSG00000029005	7.97705237301879	0.05889172700935107	0.4551842577771959	0.12937997306176055	0.8970569936644773	0.9690193810351605	Draxin
ENSMUSG00000085213	28.223763046879558	0.027529593459449126	0.2134355167111329	0.12898318838241024	0.8973709514276472	0.9690193810351605	Gm13091
ENSMUSG00000000916	1472.5108249452826	0.006299174188061672	0.04863281075772406	0.12952519276425353	0.8969420919109393	0.9690193810351605	Nsun5
ENSMUSG00000049038	420.3964507546117	0.008530268273820075	0.06641664726757514	0.12843569533785523	0.8978041842729617	0.9690993483785011	Mterf2
ENSMUSG00000046962	1195.3910372610453	0.005186565186904201	0.040402650093379615	0.12837190567739695	0.8978546632016057	0.9690993483785011	Zbtb21
ENSMUSG00000026754	2967.6088532711215	0.004567875154672322	0.035553324155202085	0.12847955186221202	0.8977694793529993	0.9690993483785011	Golga1
