Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSMUSG00000097781	19.452976392032483	-0.19247566440148356	0.3117274973930984	-0.617448463838163	0.5369389640946529	0.8342903685028698	9330136K24Rik
ENSMUSG00000062012	403.26225801869765	0.05757296646730106	0.09324189440867901	0.617458137593804	0.5369325851608185	0.8342903685028698	Zfp13
ENSMUSG00000009535	1511.6921356651749	-0.03407185689056333	0.05513532305920014	-0.6179678471091853	0.536596533481388	0.8342903685028698	Rnmt
ENSMUSG00000029034	2690.8485291425077	0.020029786880896572	0.0324164086935612	0.6178903736759416	0.5366476049264108	0.8342903685028698	Cpsf3l
ENSMUSG00000086926	7.717153206763593	0.29453462959470306	0.4767570438128124	0.6177876833013195	0.5367153034589542	0.8342903685028698	Gm6226
ENSMUSG00000031774	2878.382030592569	0.025275410949214497	0.04093053145866363	0.6175197352309125	0.5368919681946541	0.8342903685028698	Fam192a
ENSMUSG00000068689	13.495491136683272	0.18691253706653727	0.3027603586881094	0.6173613278714816	0.5369964238030447	0.8343034567240437	Rps19-ps9
ENSMUSG00000078862	65.61799241744762	-0.09432407175950423	0.15282988231795375	-0.6171834351299731	0.537113740471066	0.8343876478546518	Gm14326
ENSMUSG00000097579	21.2302873633034	-0.15981902992758748	0.25897123349044127	-0.6171304348113493	0.5371486956007994	0.8343876478546518	Gm26799
ENSMUSG00000028557	1553.3486771114167	-0.03576613239390782	0.05796364697976954	-0.6170442036953078	0.5372055697748435	0.8343998141454434	Rnf11
ENSMUSG00000037257	2848.1484470849477	-0.022133519365097186	0.035880423459512055	-0.6168689561335011	0.5373211645258829	0.834503176014913	Aagab
ENSMUSG00000020265	8113.088972115259	-0.019934207140779786	0.0323256427776358	-0.6166685463272856	0.5374533718200707	0.8345561438483785	Sumo3
ENSMUSG00000049411	270.3969203909631	0.05688208091907423	0.09223002828698953	0.6167414450104676	0.5374052797790112	0.8345561438483785	Tmem241
ENSMUSG00000003721	1149.5673931439399	0.0376450908483482	0.06110598364702661	0.6160622675808934	0.5378534241399571	0.8345748660608405	Insig2
ENSMUSG00000021024	6568.283000370915	-0.029642420905323128	0.04809273803727288	-0.6163596026150482	0.5376572092863056	0.8345748660608405	Psma6
ENSMUSG00000033762	843.0842369557183	0.03720625176270042	0.06040888696074567	0.6159069242059936	0.5379559513394403	0.8345748660608405	Recql4
ENSMUSG00000027176	2154.8337646024765	-0.031442383629543096	0.05101548537895155	-0.6163301867263208	0.5376766195715731	0.8345748660608405	Cstf3
ENSMUSG00000097966	18.716399382328493	0.1747923622164898	0.2836582626192518	0.6162075470761439	0.5377575480167143	0.8345748660608405	Gm9423
ENSMUSG00000089687	5.8235219091214985	-0.27936916102314824	0.45358269464245077	-0.6159167100573993	0.5379494923519357	0.8345748660608405	Rab42
ENSMUSG00000029503	13.397213636474484	-0.19290508353094157	0.3131048149182111	-0.6161038551302126	0.537825977869133	0.8345748660608405	P2rx2
ENSMUSG00000030245	808.2332707897954	-0.03204356904013616	0.051978696690227956	-0.6164750384393609	0.5375810415296323	0.8345748660608405	Golt1b
ENSMUSG00000058886	3217.576624576524	0.036400377780925634	0.05908781481934396	0.6160386518306141	0.537869009989734	0.8345748660608405	Deaf1
ENSMUSG00000032557	2088.4437177025425	-0.029407532326156328	0.047711386738103795	-0.6163629761503151	0.537654983257345	0.8345748660608405	Uba5
ENSMUSG00000031925	10.794339890753593	0.21867672563414983	0.3551902895046998	0.6156607657801871	0.5381184368951539	0.8347508283492112	Maml2
ENSMUSG00000059495	5123.9518000510225	-0.031646513029084555	0.05141228068251645	-0.6155438468973902	0.5381956219564776	0.8347944490808197	Arhgef12
ENSMUSG00000081613	7.539657658861038	-0.2828632280729416	0.45965029807405244	-0.6153878921827015	0.5382985855230535	0.8348142132769037	Gm12109
ENSMUSG00000054237	783.8900113651066	0.028794556839406633	0.04679181678112085	0.6153759101532559	0.5383064966416429	0.8348142132769037	Fra10ac1
ENSMUSG00000060143	26.72039492814409	0.14359901963772004	0.2334543948772902	0.615105231637209	0.5384852273042412	0.8348630998135921	Gm10076
ENSMUSG00000002908	23.480072279292617	-0.18552503450739866	0.3015560880830107	-0.615225630783247	0.5384057233441217	0.8348630998135921	Kcnn1
ENSMUSG00000032570	2891.295327415094	-0.024369599529884215	0.03961505826367479	-0.6151600072801112	0.5384490562135504	0.8348630998135921	Atp2c1
ENSMUSG00000070419	13.231393500239124	0.23947871344174562	0.38939672993569946	0.6149992925756989	0.5385551876114878	0.8348954862890071	Cyp3a57
ENSMUSG00000026205	124.7229355359892	-0.08975639515445602	0.14602944849082047	-0.6146458545318562	0.5387886248956395	0.8351812740501467	Slc23a3
ENSMUSG00000031822	2168.623320445689	0.037962524840988623	0.06179180527331168	0.614361802071915	0.5389762714394188	0.8353960355534547	Gse1
ENSMUSG00000037730	1058.0524410829398	-0.030619271410744314	0.04986819902084639	-0.6140039546634629	0.5392127139282465	0.8356863832005089	Mynn
ENSMUSG00000041220	7189.113703613458	-0.04836383355221415	0.07878532103316564	-0.6138685851372593	0.539302170926673	0.8357488966341573	Elovl6
ENSMUSG00000083337	98.15306360124787	0.0975235424313522	0.1590030887476528	0.6133436979084587	0.5396491053668796	0.8358725396043238	Gm11539
ENSMUSG00000039197	3787.1211898968486	-0.024328757322978636	0.039666049368668695	-0.6133395614183692	0.5396518399043151	0.8358725396043238	Adk
ENSMUSG00000046230	1714.9904648909335	-0.03310281174546749	0.053981106658608634	-0.6132295870630955	0.539724543938022	0.8358725396043238	Vps13a
ENSMUSG00000040740	576.9580125409684	0.12502436219575502	0.2038812248643124	0.6132215572030313	0.5397298526696789	0.8358725396043238	Slc25a34
ENSMUSG00000060032	2139.5054216080594	0.03572104534417305	0.05824179682113208	0.6133232024739363	0.5396626544901493	0.8358725396043238	H2afj
ENSMUSG00000055652	1014.2740010123698	0.030278955849995987	0.0493525104889692	0.6135241257233236	0.5395298354844827	0.8358725396043238	Klhl25
ENSMUSG00000047248	2603.159640520514	0.027234478018095705	0.04441707862114154	0.6131532929122606	0.5397749848732047	0.8358725396043238	C2cd3
ENSMUSG00000052488	6386.483230950751	0.03302817546637271	0.053831796555450985	0.6135439940658695	0.5395167025354703	0.8358725396043238	Cherp
ENSMUSG00000048170	4783.1427291315495	-0.019667733583744636	0.03208357084573496	-0.6130157293996834	0.5398659392528349	0.8359373034626623	Mcmbp
ENSMUSG00000059851	4674.469477489225	-0.0326329958520222	0.053245462731935374	-0.6128784346623717	0.5399567235712824	0.836001792232396	Suv420h2
ENSMUSG00000070960	5.346449363171973	0.32755871949462073	0.5363247922209494	0.6107469284389831	0.5413671329858702	0.8361311184297019	Gm19680
ENSMUSG00000038026	5.134817982396521	0.348981907123772	0.5707590135483512	0.6114347716634148	0.5409117888106783	0.8361311184297019	Kcnj9
ENSMUSG00000096841	8.570556260935131	0.2854542006337359	0.46730972087622763	0.6108458435200018	0.5413016405764579	0.8361311184297019	Gm25596
ENSMUSG00000062074	21.347087754649202	-0.17913027618186558	0.29273752878276144	-0.6119142869269658	0.5405944685650499	0.8361311184297019	Wisp3
ENSMUSG00000087629	5.557860349419023	0.3086054943150828	0.503705207315827	0.6126708436460232	0.5400940048765197	0.8361311184297019	Gm12246
ENSMUSG00000021823	3117.8116662590423	0.028421480554509958	0.046511477129725226	0.6110638128141913	0.5411573354566275	0.8361311184297019	Vcl
ENSMUSG00000040605	340.2168373916779	0.08318168023257808	0.13583463019881659	0.6123746213379301	0.5402899288727029	0.8361311184297019	Bace2
ENSMUSG00000036438	8976.529348044316	-0.016903406859848376	0.027597936632828786	-0.6124880669426981	0.5402148907685211	0.8361311184297019	Calm2
ENSMUSG00000097748	3.6978155988000223	0.3581277461195549	0.5853622427975256	0.6118053402419906	0.5406665560943362	0.8361311184297019	Gm26533
ENSMUSG00000027016	11.161266425074707	0.2416133968176969	0.3950627285415491	0.6115823624001681	0.5408141104121988	0.8361311184297019	Zfp385b
ENSMUSG00000082274	19.286329178164866	-0.1774580350263927	0.29031480207098187	-0.6112607202956337	0.5410269906928109	0.8361311184297019	Gm14026
ENSMUSG00000032952	140.03208155472794	-0.07175537383157432	0.117135531107397	-0.6125841847746831	0.5401513181246698	0.8361311184297019	Ap4b1
ENSMUSG00000000682	8.1150599971911	-0.3071849799583536	0.5018617580934988	-0.6120908298040192	0.5404776643850794	0.8361311184297019	Cd52
ENSMUSG00000059291	561.5316125719571	-0.053398518431211295	0.08739860260500285	-0.6109767987086178	0.5412149402612997	0.8361311184297019	Rpl11
ENSMUSG00000028992	1176.2154450331814	0.025854259490448707	0.04222072892808101	0.612359382389844	0.5403000090061314	0.8361311184297019	Nmnat1
ENSMUSG00000106864	2354.278302451602	-0.022219145095340686	0.03635438850470291	-0.6111819235376865	0.5410791490670408	0.8361311184297019	Gtf3c2
ENSMUSG00000039130	1150.6909674031945	-0.029505987799117388	0.048246672286077846	-0.6115652417261468	0.5408254407527268	0.8361311184297019	Zc3hc1
ENSMUSG00000097481	18.064693560197263	0.20201247381163448	0.3307555761093148	0.6107605990741312	0.5413580813212209	0.8361311184297019	D330020A13Rik
ENSMUSG00000060621	9.36528502936359	-0.237175711018356	0.38751647344851425	-0.6120403318798971	0.5405110734991326	0.8361311184297019	Nkpd1
ENSMUSG00000030691	2652.5351075918306	0.032863620315190654	0.0538048972225473	0.6107923629936596	0.5413370499386142	0.8361311184297019	Fchsd2
ENSMUSG00000089631	11.297774203847812	0.24958402882080505	0.40847946057417517	0.6110075362662781	0.5411945911301345	0.8361311184297019	Gm16326
ENSMUSG00000053877	277.5954711871161	0.0637721061384218	0.10441295760947772	0.6107681230230099	0.5413530995613717	0.8361311184297019	Srcap
ENSMUSG00000041203	3991.0079896081843	0.043620402427211526	0.07127530363411572	0.6119988299331881	0.5405385317032538	0.8361311184297019	2310036O22Rik
ENSMUSG00000086842	8.616259146650437	-0.25813273523333946	0.4218566963673778	-0.6118967352092052	0.5406060818104707	0.8361311184297019	Gm15681
ENSMUSG00000043987	2579.150902484769	0.029783100947729253	0.04872168644098923	0.6112904360115279	0.5410073214567936	0.8361311184297019	Cep164
ENSMUSG00000078308	23.107285448426712	-0.17935691382332622	0.29363320919925784	-0.610819581042741	0.5413190287717844	0.8361311184297019	Gm7293
ENSMUSG00000079225	15.420531363198618	-0.187894364726652	0.30751295741759543	-0.6110128376525475	0.5411910815013596	0.8361311184297019	Gm9531
ENSMUSG00000028427	16.474167251224035	0.20578318238724785	0.3370550064956677	0.6105329350445143	0.5415088331394617	0.8362189775985406	Aqp7
ENSMUSG00000040751	22.899120852158717	0.14904854501115297	0.24413673259798302	0.6105125739377752	0.5415223166322276	0.8362189775985406	Lat2
ENSMUSG00000019826	1107.6393106755008	0.029830775392709712	0.04890472398750914	0.609977379697079	0.5418767920221862	0.8364182528761085	Zbtb24
ENSMUSG00000085379	123.33199358227168	0.06256683668416156	0.10257709333069943	0.6099494014950457	0.5418953260185426	0.8364182528761085	2310058D17Rik
ENSMUSG00000027363	4009.1104293165945	-0.02303182111666238	0.037760388001417206	-0.6099466222592299	0.5418971671243296	0.8364182528761085	Usp8
ENSMUSG00000051675	2007.9811874236952	0.03297510922177567	0.05405463299024047	0.6100329869546853	0.5418399562585694	0.8364182528761085	Trim32
ENSMUSG00000006235	6.099162516556606	-0.32382652044485	0.5308826430819458	-0.6099775998795743	0.5418766461648339	0.8364182528761085	Epor
ENSMUSG00000051107	18.438266936839526	0.16040218468537992	0.26301980536711805	0.6098483133674805	0.5419622938934548	0.8364428944396989	Gm15440
ENSMUSG00000032504	13139.63119102354	0.02903556427066985	0.04761708066929305	0.6097720368941915	0.5420128275190598	0.8364450111028828	Pdcd6ip
ENSMUSG00000028792	18084.227310056616	0.02774179164229377	0.045501432394349915	0.6096905126384234	0.5420668404309046	0.8364459019287247	Ak2
ENSMUSG00000106636	3.760648657704577	-0.3456427595768453	0.5669781060863142	-0.6096227629717791	0.5421117291976048	0.8364459019287247	RP23-370G17.4
ENSMUSG00000001930	32.74185972534528	0.1495997104493789	0.24549750598979891	0.6093736465721781	0.542276801713963	0.8366247283606607	Vwf
ENSMUSG00000060166	314.31462100471526	0.0757436738832075	0.12433760974314727	0.6091774969751824	0.542406794363034	0.8366560115005122	Zdhhc8
ENSMUSG00000045248	882.3828721207682	0.029914682839774172	0.04911127633828252	0.6091204519654381	0.5424446022606177	0.8366560115005122	Med26
ENSMUSG00000040010	5207.404900063531	0.03716619670917909	0.061014468925252516	0.6091374286107543	0.5424333504595696	0.8366560115005122	Slc7a5
ENSMUSG00000026475	9.707716002153164	-0.2995901480973083	0.4919354012396498	-0.6090030262964564	0.5425224329699618	0.836700206177568	Rgs16
ENSMUSG00000100213	44.709117932102096	-0.12969067425854153	0.21321719162854957	-0.6082561789129957	0.5430175798740411	0.836817641652233	Gm28151
ENSMUSG00000078619	8521.252620569738	0.02977583437766648	0.04891214699424069	0.6087615491745337	0.5426825035048327	0.836817641652233	Smarcd2
ENSMUSG00000066491	6.064539384676424	-0.27819144872161256	0.45712212540795044	-0.6085713931990179	0.5428085708020147	0.836817641652233	Gm6265
ENSMUSG00000036721	467.63395077759577	-0.04094123870764369	0.06729817031967845	-0.6083558960543121	0.5429514561151668	0.836817641652233	Zscan12
ENSMUSG00000102018	198.80515515289952	-0.07314610915706447	0.12025495072966828	-0.6082586098388254	0.5430159678471865	0.836817641652233	K230010J24Rik
ENSMUSG00000024791	1671.1414387533787	-0.02937040334852919	0.048269163193994484	-0.6084713594575714	0.5428748958124865	0.836817641652233	Cdca5
ENSMUSG00000046324	2044.0821608663603	0.028840210608094996	0.04740517078512305	0.6083768949767351	0.5429375319624892	0.836817641652233	Ermp1
ENSMUSG00000086495	6.694526076534203	-0.27423090787315474	0.45066718624969493	-0.6084998336693087	0.5428560162476215	0.836817641652233	Gm13778
ENSMUSG00000089948	4.040366603588518	-0.34898553617207806	0.5737812722619785	-0.6082205067382146	0.5430412355402789	0.836817641652233	Far2os1
ENSMUSG00000059252	16.69185559290706	-0.18721107910549453	0.3078553852263638	-0.6081137056213572	0.5431120627621476	0.8368509903853631	Tpt1-ps5
ENSMUSG00000034394	673.2784051622798	0.0609448995379817	0.1002481455640594	0.6079404181999297	0.5432269914469676	0.836896423941774	Lif
ENSMUSG00000087362	22.688511262672442	0.25094309318744484	0.4127890428093353	0.6079209164070615	0.5432399262967528	0.836896423941774	Gm13710
ENSMUSG00000062585	17.28363984236206	-0.22430795716178636	0.36910014938628916	-0.6077157040839677	0.5433760456723769	0.8369545574026634	Cnr2
ENSMUSG00000011751	15.640411131511321	0.1728382615289747	0.28439335519333747	0.6077436704225212	0.5433574943225492	0.8369545574026634	Sptbn4
ENSMUSG00000103509	18.415542420467364	0.18182835362001754	0.29930802658354316	0.6074957484284687	0.5435219632969047	0.8370017183352293	Gm38372
ENSMUSG00000026234	61639.42017740142	-0.0242994458078685	0.039994749776375196	-0.6075658916166573	0.5434754284933159	0.8370017183352293	Ncl
ENSMUSG00000024330	229.88695857225142	0.07310734638062015	0.12035179377536925	0.6074470856418762	0.5435542486120811	0.8370017183352293	Col11a2
ENSMUSG00000017843	6814.171396912864	-0.023201160482573722	0.038204886322281535	-0.6072825419988892	0.5436634221252006	0.8370183208793922	Ppp2r5c
ENSMUSG00000104577	5.395545419073383	0.35427475023840693	0.5833263751999211	0.6073353877012466	0.5436283581958179	0.8370183208793922	RP23-30B3.2
ENSMUSG00000022351	12260.91154620458	-0.04190693891300411	0.06902210050895843	-0.6071524715125842	0.5437497306697057	0.8370754540005766	Sqle
ENSMUSG00000058216	2100.6741671028003	-0.0586033311021222	0.09655573747095982	-0.6069378437479988	0.5438921622768428	0.8372189676086313	BC021614
ENSMUSG00000086999	3.962617131782284	0.38682142885830173	0.63742340882576	0.6068516209200587	0.5439493868271221	0.8372313069908319	Bcas1os2
ENSMUSG00000097085	4.753719565235671	0.3300204404587882	0.5440808717742205	0.6065650486528006	0.5441396012333048	0.8373306754216506	Gm26634
ENSMUSG00000028893	2800.4012588925752	0.03191177111238307	0.0526014976347359	0.6066703905272428	0.5440696759614904	0.8373306754216506	Sesn2
ENSMUSG00000030660	3823.2762868335667	-0.04039073717363934	0.06659292855475124	-0.6065319253895098	0.5441615891699301	0.8373306754216506	Pik3c2a
ENSMUSG00000102275	44.36478056023957	-0.10702884385331758	0.17655916425154014	-0.6061925151663939	0.5443869224490356	0.8374346824147689	Gm37144
ENSMUSG00000020514	794.1142435104875	0.03723825284197365	0.06144323529550966	0.6060594410902557	0.5444752825245195	0.8374346824147689	Mrpl22
ENSMUSG00000097977	13.57521808305471	-0.19505331370416448	0.3217900390122725	-0.6061508749707616	0.5444145704251105	0.8374346824147689	Gm5652
ENSMUSG00000069237	2192.857047739271	-0.03911055509386602	0.06452623951831792	-0.606118617570503	0.5444359889557338	0.8374346824147689	C78339
ENSMUSG00000022580	5.046074315768868	-0.3163240234177134	0.5217307909345958	-0.6062974026337804	0.5443172830692935	0.8374346824147689	Rhpn1
ENSMUSG00000039480	848.3607805594605	0.03614477923134521	0.05967647050236596	0.6056789037131846	0.5447279954898905	0.837638742124985	Nt5dc1
ENSMUSG00000024182	5635.949718898393	-0.01981411977866357	0.032717929873946366	-0.6056043232258946	0.5447775308457172	0.837638742124985	Axin1
ENSMUSG00000027569	1679.673835823071	0.026929005582519087	0.04446936053597547	0.605563139607858	0.5448048854093737	0.837638742124985	Mrgbp
ENSMUSG00000066724	28.524730161201067	0.1354014692787576	0.22353178088028852	0.6057369951849096	0.5446894134664431	0.837638742124985	Gm10175
ENSMUSG00000025130	98955.2159808012	0.04042130477074917	0.0667840836505413	0.6052535658385357	0.5450105291838443	0.8378792033553742	P4hb
ENSMUSG00000019326	14.788210997553508	0.18588950282823036	0.3072045253988895	0.6051001448851129	0.5451124579916162	0.8379601879535018	Aoc3
ENSMUSG00000074336	3.998825763999778	-0.43848382207215814	0.7247497646074459	-0.6050140938088595	0.5451696321842135	0.837972366246473	Apoc4
